,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.13477784749946234,0.3982023579152826,0.2269898577946612,0.3683764278437826,0.7238827534338163,-65.03469658213932,-47.57893080740575,-30.119018453864708,24.4319604752393,0.019667795124742482,3543,139.8303939368833
