,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.24725302586812214,0.34970512058426256,-1.3598309843277598,1.453993245867632,1.15159788550321,17.352254377621474,68.34800270770718,57.66778722397481,101.73409045419912,0.011788877612957216,3662,70.30275965511683
