,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,3.0058694188784862,3.7017539703404845,-1.0953931574751832,1.0687253382855126,1.9288618668171273,40.48974604368165,41.53291391939922,38.190971026110105,-136.90800810692693,0.017898365221058254,2119,107.74257286643358
