,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.9715619075436728,1.4256868577757555,-0.00963462752240174,0.5604784108579487,1.3264786164784625,-45.313335982467486,-19.552439113505933,-1.4282476615220387,-80.0726432786248,0.01933825035171144,4101,54.993067431300005
