,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.8126941483873287,1.351923732929559,0.09213697444658375,0.8840967741511694,1.0204680930292713,-19.101492240882784,-2.447581109637575,0.7585495147694542,-8.449279661340013,0.1065421469341844,4101,80.8481148655667
