,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.587538334189644,3.163202939658761,-0.22605981403406772,1.1658971963801376e-16,0.3125379608587605,-95.70020896903787,-93.14143022052212,-86.67220829623852,-177.7284148796687,-3.5538760823072835e-09,4016,115.37363424883321
