,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.23235158779107068,0.3972132910216291,0.3093090229893093,0.937433717735239,1.0593279255566925,-18.586035242564208,1.4539940317875282,13.140667258369357,47.151110312058215,0.22704516698717958,4316,160.9584585212166
