,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,139.89662523094796,205.3833046553674,0.5810004780184468,1.0163469767169373,1.1659186384827567,0.829127104179204,3.8309658330554153,11.243983498250023,-8.440651075661187,0.4584350210960817,2210,215.31961738166672
