,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,7.473782856325531,9.335397510251491,-0.45697403774043166,0.6866082977654343,0.9113530521292531,-18.887904182033466,-15.594615713672656,-20.251282327699304,78.44940296304469,0.01035152858900934,4069,75.17941328300027
