,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,3.1149202792548096,3.503695649198972,-0.3075766553880088,0.3979958508496028,1.588872621871199,-36.66618312399236,-27.244307815807957,-5.267115737875941,15193.95639291298,0.014932851004751946,2675,44.234291591166645
