,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.2936472882094672,1.8979908214656995,0.42723590769327824,1.0343677035174055,0.9089851603820504,8.510113165301235,2.812111497288314,-3.4895027797024882,83.38150093118884,0.07929151697531578,328,17.668940284116736
