,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,45.523939602184136,89.6752622214189,-0.016469564241412993,0.9564566878596261,2.4771428593610816,-5.805747030491451,56.386460094153726,116.91914116885442,23.933665922712056,0.17775231106070333,3874,81.10561493666658
