,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,200.62938608488133,558.4779119746862,0.09092737738312406,0.8324997980833527,1.9516400063478039,8.041737130000099,58.797695804873996,91.70261781446217,-36.94731168538643,0.013617560913809501,5108,317.7770571777665
