,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.4173078298422931,0.5411742084169973,0.4723817938287722,0.7816958638582243,1.0136015274118355,-12.894246045469913,-10.742513694092807,-6.1126878413112635,-65.63357416571247,0.015000129998796408,1704,195.95676088961676
