,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.34461425427431613,0.4258380723596127,-0.21199288392893423,1.0300845406141312,0.9753109890838465,22.70324395234324,18.462640519025285,5.762348474618789,138.99611343613915,0.02115093427834036,4286,48.6127052970832
