,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,23.567591251126757,31.365889326106295,-0.0010432480589486204,1.0818148044999123,2.1978029463203415,-9.179575733842219,26.75748469263686,71.82935366369327,-2001.750063837281,0.0892491124424255,2406,9.762283403333333
