,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,45.23238707530228,50.931935741523645,-1289.1765446483232,17.04430193338701,-38.59137860006421,9.07075797987976,-187.99794969321272,-864.2450072142824,,0.3474255440338443,2266,220.53565153000042
