,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.647069079082233,2.1650839034396134,-1.1375947858239157,1.1652289076957096,1.5564276836214281,16.37592637754498,36.1297094483424,41.90964457949549,2695.0654208683045,0.1224985137756136,2556,14.829572308333203
