,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.9487490891858428,1.4748716610212156,-0.08049909288735879,0.2752535684317512,1.0401509126548898,-70.47102663209479,-52.495657659471846,-33.70887838510708,-94.71489005233408,0.0019643833640905495,4101,42.149648567916664
