,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.4643323198703429,0.6882997474953813,0.22061146663193887,0.8444763376161937,1.1268906467644075,-28.390593968678196,-6.4152219875477305,10.11611460843244,23.001974550237435,0.17520804837545245,2413,146.3448214817334
