,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.26778749268525315,0.4935936995057107,0.536215059564553,0.9296787996865722,0.9623457177480144,-8.796991362036238,-2.593055574026995,-1.922960960954274,-1.7987520095754226,0.387812883240341,2405,304.45290316499984
