,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.6119587181276506,0.9080901796669035,0.33469763174276634,0.8389641794687032,1.142669026923514,-27.37616409683215,-5.39360997233651,7.177006505605155,-10.61601602229861,0.1559936235512649,2768,228.9676894466674
