,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.0543046869222477,1.5896803979844332,0.47208144868441027,0.8533409006364249,1.2755142883923676,-9.523588714193844,-7.800463528646227,6.173679959822329,-79.10973883647637,0.2799006819120029,2323,148.58810773545
