,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.21337828786147098,0.25531159295134104,-0.41562146583358195,0.40087410147624947,1.0195325978738707,-57.591240761758094,-42.9258417122573,-30.324338935553836,-35.87167024775564,0.0005527416204533786,621,5.784299626083521
