,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,389.42356469492995,476.9631898314593,-1.5233006425454962,0.5270951152377675,0.22247462204836715,-50.878200132604704,-56.463702377955386,-65.05789784839952,-56.09960012680879,0.016553725282847265,4782,326.679189105
