,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.1597641431603605,1.4726991469753266,-0.23148678031501668,0.8469070796704063,1.4674831225199416,-26.410231695300617,-0.0808969959576388,27.361832062805433,-44.69748674990713,0.08135474608434679,2217,212.15957972666675
