,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.2259885215787805,0.3097192468064358,0.37677706709686587,0.693248752109868,0.8886523522087396,-25.853422266779706,-21.96664420658447,-18.03942529971067,-4.963855490119204,0.0020058509031987137,263,6.730981092533329
