,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.7026659944547555,2.6019041731827914,-2.1188762977933933,1.524329116337369,1.1882556145475103,8.206694391748751,33.85471999021075,48.90261756717874,-166.63359664430837,0.013198174495431592,5265,52.21961470721678
