,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,2.2650837818451763,3.6011111104739317,-3.1821035894380127,1.8070051292729725,0.9326893300239162,42.953240815737416,99.14665354229007,35.279295513838306,1446.6786707300903,0.016675926783109918,4053,43.783767123632906
