,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,17.334709721875,40.21004301289942,-246.24043270618097,14.52174552160927,7.7837847963659375,1141.0507690568509,1417.2216425195404,783.1429505680795,-33.02874914956053,0.018069058898912416,2119,107.78934679506735
