,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.0252669423369498,1.7236980788492418,0.27061965542655,1.0553857073435922,0.7597132843955395,-1.2406158787429944,13.45820991521892,2.267967688267934,546.92623611904,0.23246173763956823,4105,262.6108056678834
