,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.6326379117612817,5.222038758029531,0.17683428090152797,0.5342412878848781,0.5951102224932651,-45.79698050942831,-18.868011613281027,-19.91276694789645,1303.0629898290558,0.12912379435538568,4683,105.77598438999993
