,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.6136899005462524,0.8706507942885179,0.24357511055992143,0.7882271994825183,1.2600880276804367,-23.19993558642953,-8.044463551138941,4.9862893711790734,-43.361040179596344,0.18605469055182,4342,641.1322596574503
