,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,2.2797637547588923,2.613349106601811,-4.606280763040942,1.2510574464610806,-1.1892698237757613,-61.915152327637315,-67.3644786200658,-89.4364896199753,,0.30179250272789704,1704,65.02460832833313
