,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.438768000396676,2.02468302994121,-0.2930779081365993,0.8878220232904815,1.195177875447474,14.507030261321383,4.023298508269204,-11.285885833713921,-6995.545198675203,0.09237140221098272,3056,86.94487631109993
