,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,53.492909971354855,290.9375849904899,-0.03332434514317706,0.0,0.04987305370774989,-99.81373304975517,-99.36478595848406,-98.25746868926079,979.0625140945374,-2.6645352591003757e-15,3392,74.2468236722
