,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.800664566726084,1.0594827748126445,0.45434540191007466,0.9055952634885572,1.3005670764403037,-19.019155990962364,-3.997086311053046,12.682096338749973,-38.50582229721121,0.09427559760188786,4246,375.99375444333344
