,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.6142635387012882,2.298903770184005,0.45867306306016276,0.948217376073664,0.9975656289301209,-7.72652113907165,-6.224058663055115,3.6120217215232824,-213.7124960534385,0.1635753364253334,3055,73.78968650535002
