,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1736.1077859136626,2854.3393457564957,-0.11168168329550032,0.3748214414143598,0.9162041835348514,-77.36302585755377,-59.51290087252038,-33.49420140155637,4.452364345524904,0.0006803474954035771,4615,46.585895625266616
