,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.24946889604530173,0.5029278604397583,0.07653712338936791,1.012631341442253,0.9004132253782422,10.669809985145656,21.544164268744396,4.9357722649554345,31.03855623074198,0.19140382591747473,4415,530.3081412491335
