,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.5719280512305371,2.21836898141721,-0.05656468803590742,2.0577114917842178e-16,1.2422051559176193,-77.6073043654206,-60.865603051915144,-33.853018420175246,-941.7169218040533,-1.784126668624708e-08,2199,55.36214982166712
