,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.5825552517421142,0.7410572450931342,0.06763086872296509,0.6100386012047648,1.0802476132984815,-26.57664756011246,-18.91815692697034,-15.095174756196398,-78.75760878221362,0.13260783520044317,3530,334.2394424005334
