,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.6576479089872617,0.9627030296714794,0.07516877055956295,0.8837549870495782,1.2388739422909336,-14.069725554065446,-1.6816964021594798,8.710546195505136,-33.06081432624343,0.1745349766219758,4342,496.2351192745831
