,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.06724986367871201,0.14223605396070366,0.3008192046741994,0.7142930666456718,0.9088702771440108,-36.20200294645135,-8.867857241147533,-2.3747323873316857,24.382751520054423,0.12902356300168505,1477,7.727179933333332
