,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.6394157317737073,1.0665916176695636,0.39692533898327853,0.9065899970381339,1.0677823196856469,-11.577719391581073,-4.5094005236909265,1.845145341186536,-8.498131729381113,0.24189870729012664,4444,215.73989076971677
