,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,435.28814808496537,474.1433849399556,-4.3070623339882035,0.0,2.815565658328977,-21.322501888833024,5.001577851588283,37.66180525087341,48.754116793950736,-2.9686604110512604e-06,5144,22.130802968733285
