,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.2151664442561441,0.3073907773372139,-0.5158939699168086,1.0663154577489582,0.7998770868533492,1.5082085089679653,8.96898918862582,-4.044585931244954,33.57517765799511,0.10165948878066755,3357,116.83577646671668
