,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,10.823754865241977,11.683592470484479,-3.95970716517946,1.354384020852941e-15,3.2630646319051015,-31.844065421753754,-7.856301553730234,39.7040759997898,-598.1761666075962,-1.2934391171448567e-06,3797,37.380033883350066
